ID,SystemCodeNumber,Capacity,Latitude,Longitude,Occupancy,VehicleType,TrafficConditionNearby,QueueLength,IsSpecialDay,LastUpdatedDate,LastUpdatedTime
12588,Others-CCCPS135a,3883,26.14749943,91.72800489,2938,car,average,6,0,18-11-2016,11:01:00
12589,Others-CCCPS135a,3883,26.14749943,91.72800489,2974,car,average,7,0,18-11-2016,11:34:00
12590,Others-CCCPS135a,3883,26.14749943,91.72800489,2996,car,high,10,0,18-11-2016,12:01:00
12591,Others-CCCPS135a,3883,26.14749943,91.72800489,2989,car,high,11,0,18-11-2016,12:27:00
12592,Others-CCCPS135a,3883,26.14749943,91.72800489,2959,car,high,9,0,18-11-2016,13:01:00
12593,Others-CCCPS135a,3883,26.14749943,91.72800489,2923,truck,high,11,0,18-11-2016,13:34:00
12594,Others-CCCPS135a,3883,26.14749943,91.72800489,2917,bike,average,6,0,18-11-2016,14:01:00
12595,Others-CCCPS135a,3883,26.14749943,91.72800489,2856,car,average,5,0,18-11-2016,14:28:00
12596,Others-CCCPS135a,3883,26.14749943,91.72800489,2714,cycle,low,3,0,18-11-2016,15:01:00
12597,Others-CCCPS135a,3883,26.14749943,91.72800489,2596,bike,low,3,0,18-11-2016,15:28:00
12598,Others-CCCPS135a,3883,26.14749943,91.72800489,2399,car,low,3,0,18-11-2016,16:01:00
12599,Others-CCCPS135a,3883,26.14749943,91.72800489,2193,car,low,3,0,18-11-2016,16:28:00
12600,Others-CCCPS135a,3883,26.14749943,91.72800489,676,cycle,average,3,0,19-11-2016,07:57:00
12601,Others-CCCPS135a,3883,26.14749943,91.72800489,737,car,low,2,0,19-11-2016,08:31:00
12602,Others-CCCPS135a,3883,26.14749943,91.72800489,847,car,low,2,0,19-11-2016,08:57:00
12603,Others-CCCPS135a,3883,26.14749943,91.72800489,989,truck,low,3,0,19-11-2016,09:31:00
12604,Others-CCCPS135a,3883,26.14749943,91.72800489,1150,car,low,4,0,19-11-2016,10:04:00
12605,Others-CCCPS135a,3883,26.14749943,91.72800489,1285,car,average,5,0,19-11-2016,10:31:00
12606,Others-CCCPS135a,3883,26.14749943,91.72800489,1425,car,average,5,0,19-11-2016,10:58:00
12607,Others-CCCPS135a,3883,26.14749943,91.72800489,1545,car,average,7,0,19-11-2016,11:31:00
12608,Others-CCCPS135a,3883,26.14749943,91.72800489,1692,car,high,9,0,19-11-2016,12:04:00
12609,Others-CCCPS135a,3883,26.14749943,91.72800489,1835,car,high,10,0,19-11-2016,12:31:00
12610,Others-CCCPS135a,3883,26.14749943,91.72800489,1991,car,high,9,0,19-11-2016,13:04:00
12611,Others-CCCPS135a,3883,26.14749943,91.72800489,2053,cycle,high,10,0,19-11-2016,13:31:00
12612,Others-CCCPS135a,3883,26.14749943,91.72800489,2123,car,average,5,0,19-11-2016,14:04:00
12613,Others-CCCPS135a,3883,26.14749943,91.72800489,2136,car,high,8,0,19-11-2016,14:31:00
12614,Others-CCCPS135a,3883,26.14749943,91.72800489,2147,car,low,3,0,19-11-2016,15:04:00
12615,Others-CCCPS135a,3883,26.14749943,91.72800489,2130,car,low,3,0,19-11-2016,15:31:00
12616,Others-CCCPS135a,3883,26.14749943,91.72800489,2014,car,low,3,0,19-11-2016,16:04:00
12617,Others-CCCPS135a,3883,26.14749943,91.72800489,1861,bike,average,3,0,19-11-2016,16:31:00
12618,Others-CCCPS135a,3883,26.14749943,91.72800489,641,car,low,3,1,20-11-2016,08:01:00
12619,Others-CCCPS135a,3883,26.14749943,91.72800489,660,car,low,3,1,20-11-2016,08:27:00
12620,Others-CCCPS135a,3883,26.14749943,91.72800489,688,cycle,low,4,1,20-11-2016,09:01:00
12621,Others-CCCPS135a,3883,26.14749943,91.72800489,717,bike,average,5,1,20-11-2016,09:27:00
12622,Others-CCCPS135a,3883,26.14749943,91.72800489,782,car,low,5,1,20-11-2016,10:01:00
12623,Others-CCCPS135a,3883,26.14749943,91.72800489,831,car,low,5,1,20-11-2016,10:27:00
12624,Others-CCCPS135a,3883,26.14749943,91.72800489,936,cycle,average,7,1,20-11-2016,11:01:00
12625,Others-CCCPS135a,3883,26.14749943,91.72800489,1047,car,average,9,1,20-11-2016,11:27:00
12626,Others-CCCPS135a,3883,26.14749943,91.72800489,1168,car,high,13,1,20-11-2016,12:01:00
12627,Others-CCCPS135a,3883,26.14749943,91.72800489,1267,car,high,13,1,20-11-2016,12:34:00
12628,Others-CCCPS135a,3883,26.14749943,91.72800489,1409,car,high,12,1,20-11-2016,13:07:00
12629,Others-CCCPS135a,3883,26.14749943,91.72800489,1444,car,high,12,1,20-11-2016,13:27:00
12630,Others-CCCPS135a,3883,26.14749943,91.72800489,1505,truck,average,8,1,20-11-2016,14:01:00
12631,Others-CCCPS135a,3883,26.14749943,91.72800489,1589,car,average,7,1,20-11-2016,14:27:00
12632,Others-CCCPS135a,3883,26.14749943,91.72800489,1545,truck,low,4,1,20-11-2016,15:01:00
12633,Others-CCCPS135a,3883,26.14749943,91.72800489,1453,car,low,4,1,20-11-2016,15:27:00
12634,Others-CCCPS135a,3883,26.14749943,91.72800489,1318,truck,low,3,1,20-11-2016,16:01:00
12635,Others-CCCPS135a,3883,26.14749943,91.72800489,1163,car,low,4,1,20-11-2016,16:31:00
12636,Others-CCCPS135a,3883,26.14749943,91.72800489,1363,car,average,3,0,21-11-2016,08:04:00
12637,Others-CCCPS135a,3883,26.14749943,91.72800489,1755,truck,average,3,0,21-11-2016,08:31:00
12638,Others-CCCPS135a,3883,26.14749943,91.72800489,2319,car,low,3,0,21-11-2016,09:04:00
12639,Others-CCCPS135a,3883,26.14749943,91.72800489,2723,car,low,3,0,21-11-2016,09:31:00
12640,Others-CCCPS135a,3883,26.14749943,91.72800489,3075,bike,low,4,0,21-11-2016,10:04:00
12641,Others-CCCPS135a,3883,26.14749943,91.72800489,3243,car,average,5,0,21-11-2016,10:31:00
12642,Others-CCCPS135a,3883,26.14749943,91.72800489,3331,truck,average,7,0,21-11-2016,11:04:00
12643,Others-CCCPS135a,3883,26.14749943,91.72800489,3361,cycle,average,7,0,21-11-2016,11:30:00
12644,Others-CCCPS135a,3883,26.14749943,91.72800489,3382,bike,average,7,0,21-11-2016,11:57:00
12645,Others-CCCPS135a,3883,26.14749943,91.72800489,3389,truck,average,8,0,21-11-2016,12:31:00
12646,Others-CCCPS135a,3883,26.14749943,91.72800489,3361,car,high,11,0,21-11-2016,12:57:00
12647,Others-CCCPS135a,3883,26.14749943,91.72800489,3323,cycle,average,7,0,21-11-2016,13:31:00
12648,Others-CCCPS135a,3883,26.14749943,91.72800489,3288,car,average,5,0,21-11-2016,14:04:00
12649,Others-CCCPS135a,3883,26.14749943,91.72800489,3220,car,average,6,0,21-11-2016,14:31:00
12650,Others-CCCPS135a,3883,26.14749943,91.72800489,3131,car,average,6,0,21-11-2016,14:57:00
12651,Others-CCCPS135a,3883,26.14749943,91.72800489,2970,bike,average,4,0,21-11-2016,15:31:00
12652,Others-CCCPS135a,3883,26.14749943,91.72800489,2783,bike,low,4,0,21-11-2016,15:57:00
12653,Others-CCCPS135a,3883,26.14749943,91.72800489,2422,car,low,3,0,21-11-2016,16:31:00
12654,Others-CCCPS135a,3883,26.14749943,91.72800489,1201,bike,low,2,0,22-11-2016,07:57:00
12655,Others-CCCPS135a,3883,26.14749943,91.72800489,1699,car,average,4,0,22-11-2016,08:31:00
12656,Others-CCCPS135a,3883,26.14749943,91.72800489,2237,car,average,4,0,22-11-2016,09:04:00
12657,Others-CCCPS135a,3883,26.14749943,91.72800489,2629,car,low,3,0,22-11-2016,09:31:00
12658,Others-CCCPS135a,3883,26.14749943,91.72800489,3039,car,low,4,0,22-11-2016,10:04:00
12659,Others-CCCPS135a,3883,26.14749943,91.72800489,3233,car,average,6,0,22-11-2016,10:31:00
12660,Others-CCCPS135a,3883,26.14749943,91.72800489,3356,truck,average,7,0,22-11-2016,11:04:00
12661,Others-CCCPS135a,3883,26.14749943,91.72800489,3395,cycle,average,7,0,22-11-2016,11:31:00
12662,Others-CCCPS135a,3883,26.14749943,91.72800489,3407,car,high,10,0,22-11-2016,12:04:00
12663,Others-CCCPS135a,3883,26.14749943,91.72800489,3417,bike,high,11,0,22-11-2016,12:31:00
12664,Others-CCCPS135a,3883,26.14749943,91.72800489,3418,car,high,11,0,22-11-2016,12:57:00
12665,Others-CCCPS135a,3883,26.14749943,91.72800489,3387,car,average,7,0,22-11-2016,13:31:00
12666,Others-CCCPS135a,3883,26.14749943,91.72800489,3373,truck,high,10,0,22-11-2016,13:57:00
12667,Others-CCCPS135a,3883,26.14749943,91.72800489,3316,car,average,5,0,22-11-2016,14:31:00
12668,Others-CCCPS135a,3883,26.14749943,91.72800489,3234,bike,average,6,0,22-11-2016,14:57:00
12669,Others-CCCPS135a,3883,26.14749943,91.72800489,3036,car,low,3,0,22-11-2016,15:31:00
12670,Others-CCCPS135a,3883,26.14749943,91.72800489,2870,cycle,low,3,0,22-11-2016,15:57:00
12671,Others-CCCPS135a,3883,26.14749943,91.72800489,2526,cycle,low,3,0,22-11-2016,16:30:00
12672,Others-CCCPS135a,3883,26.14749943,91.72800489,1372,car,low,2,0,23-11-2016,08:04:00
12673,Others-CCCPS135a,3883,26.14749943,91.72800489,1747,car,low,2,0,23-11-2016,08:30:00
12674,Others-CCCPS135a,3883,26.14749943,91.72800489,2208,cycle,low,2,0,23-11-2016,08:57:00
12675,Others-CCCPS135a,3883,26.14749943,91.72800489,2678,car,low,3,0,23-11-2016,09:31:00
12676,Others-CCCPS135a,3883,26.14749943,91.72800489,3091,car,low,4,0,23-11-2016,10:04:00
12677,Others-CCCPS135a,3883,26.14749943,91.72800489,3273,car,average,6,0,23-11-2016,10:31:00
12678,Others-CCCPS135a,3883,26.14749943,91.72800489,3362,car,average,7,0,23-11-2016,11:04:00
12679,Others-CCCPS135a,3883,26.14749943,91.72800489,3358,bike,average,7,0,23-11-2016,11:31:00
12680,Others-CCCPS135a,3883,26.14749943,91.72800489,3388,car,average,7,0,23-11-2016,11:57:00
12681,Others-CCCPS135a,3883,26.14749943,91.72800489,3377,truck,high,11,0,23-11-2016,12:31:00
12682,Others-CCCPS135a,3883,26.14749943,91.72800489,3394,bike,average,7,0,23-11-2016,13:04:00
12683,Others-CCCPS135a,3883,26.14749943,91.72800489,3373,car,high,9,0,23-11-2016,13:31:00
12684,Others-CCCPS135a,3883,26.14749943,91.72800489,3343,car,average,7,0,23-11-2016,13:57:00
12685,Others-CCCPS135a,3883,26.14749943,91.72800489,3291,car,average,6,0,23-11-2016,14:30:00
12686,Others-CCCPS135a,3883,26.14749943,91.72800489,3206,car,average,3,0,23-11-2016,15:04:00
12687,Others-CCCPS135a,3883,26.14749943,91.72800489,3085,car,low,3,0,23-11-2016,15:31:00
12688,Others-CCCPS135a,3883,26.14749943,91.72800489,2826,cycle,low,3,0,23-11-2016,16:04:00
12689,Others-CCCPS135a,3883,26.14749943,91.72800489,2534,car,low,3,0,23-11-2016,16:30:00
12690,Others-CCCPS135a,3883,26.14749943,91.72800489,1286,car,low,2,0,24-11-2016,08:00:00
12691,Others-CCCPS135a,3883,26.14749943,91.72800489,1695,car,low,3,0,24-11-2016,08:27:00
12692,Others-CCCPS135a,3883,26.14749943,91.72800489,2215,car,low,3,0,24-11-2016,09:00:00
12693,Others-CCCPS135a,3883,26.14749943,91.72800489,2714,cycle,low,3,0,24-11-2016,09:34:00
12694,Others-CCCPS135a,3883,26.14749943,91.72800489,2968,truck,low,4,0,24-11-2016,10:01:00
12695,Others-CCCPS135a,3883,26.14749943,91.72800489,3130,car,low,5,0,24-11-2016,10:27:00
12696,Others-CCCPS135a,3883,26.14749943,91.72800489,3265,truck,average,7,0,24-11-2016,11:00:00
12697,Others-CCCPS135a,3883,26.14749943,91.72800489,3310,car,average,7,0,24-11-2016,11:27:00
12698,Others-CCCPS135a,3883,26.14749943,91.72800489,3358,car,high,10,0,24-11-2016,12:00:00
12699,Others-CCCPS135a,3883,26.14749943,91.72800489,3335,car,high,11,0,24-11-2016,12:30:00
12700,Others-CCCPS135a,3883,26.14749943,91.72800489,3350,car,high,10,0,24-11-2016,13:04:00
12701,Others-CCCPS135a,3883,26.14749943,91.72800489,3327,car,high,10,0,24-11-2016,13:30:00
12702,Others-CCCPS135a,3883,26.14749943,91.72800489,3316,car,high,9,0,24-11-2016,13:57:00
12703,Others-CCCPS135a,3883,26.14749943,91.72800489,3246,bike,average,5,0,24-11-2016,14:30:00
12704,Others-CCCPS135a,3883,26.14749943,91.72800489,3157,car,average,6,0,24-11-2016,14:57:00
12705,Others-CCCPS135a,3883,26.14749943,91.72800489,2996,car,low,4,0,24-11-2016,15:31:00
12706,Others-CCCPS135a,3883,26.14749943,91.72800489,2853,cycle,low,3,0,24-11-2016,15:57:00
12707,Others-CCCPS135a,3883,26.14749943,91.72800489,2504,car,low,2,0,24-11-2016,16:31:00
12708,Others-CCCPS135a,3883,26.14749943,91.72800489,1288,truck,low,3,0,25-11-2016,08:00:00
12709,Others-CCCPS135a,3883,26.14749943,91.72800489,1288,cycle,low,3,0,25-11-2016,08:00:00
12710,Others-CCCPS135a,3883,26.14749943,91.72800489,2119,car,low,3,0,25-11-2016,09:00:00
12711,Others-CCCPS135a,3883,26.14749943,91.72800489,2457,cycle,low,3,0,25-11-2016,09:27:00
12712,Others-CCCPS135a,3883,26.14749943,91.72800489,2798,car,low,4,0,25-11-2016,10:00:00
12713,Others-CCCPS135a,3883,26.14749943,91.72800489,2970,car,low,5,0,25-11-2016,10:27:00
12714,Others-CCCPS135a,3883,26.14749943,91.72800489,3053,cycle,average,7,0,25-11-2016,11:00:00
12715,Others-CCCPS135a,3883,26.14749943,91.72800489,3133,car,average,7,0,25-11-2016,11:27:00
12716,Others-CCCPS135a,3883,26.14749943,91.72800489,3179,bike,high,11,0,25-11-2016,12:00:00
12717,Others-CCCPS135a,3883,26.14749943,91.72800489,3180,bike,high,10,0,25-11-2016,12:34:00
12718,Others-CCCPS135a,3883,26.14749943,91.72800489,3077,car,high,10,0,25-11-2016,13:00:00
12719,Others-CCCPS135a,3883,26.14749943,91.72800489,3071,cycle,high,9,0,25-11-2016,13:27:00
12720,Others-CCCPS135a,3883,26.14749943,91.72800489,3051,car,average,5,0,25-11-2016,14:00:00
12721,Others-CCCPS135a,3883,26.14749943,91.72800489,2933,car,average,5,0,25-11-2016,14:34:00
12722,Others-CCCPS135a,3883,26.14749943,91.72800489,2801,truck,average,4,0,25-11-2016,15:00:00
12723,Others-CCCPS135a,3883,26.14749943,91.72800489,2664,bike,low,3,0,25-11-2016,15:27:00
12724,Others-CCCPS135a,3883,26.14749943,91.72800489,2470,car,average,3,0,25-11-2016,16:00:00
12725,Others-CCCPS135a,3883,26.14749943,91.72800489,2202,car,average,4,0,25-11-2016,16:27:00
12726,Others-CCCPS135a,3883,26.14749943,91.72800489,770,car,low,2,0,26-11-2016,08:01:00
12727,Others-CCCPS135a,3883,26.14749943,91.72800489,807,truck,low,2,0,26-11-2016,08:28:00
12728,Others-CCCPS135a,3883,26.14749943,91.72800489,956,car,low,3,0,26-11-2016,09:01:00
12729,Others-CCCPS135a,3883,26.14749943,91.72800489,1125,car,low,3,0,26-11-2016,09:35:00
12730,Others-CCCPS135a,3883,26.14749943,91.72800489,1273,car,low,3,0,26-11-2016,10:01:00
12731,Others-CCCPS135a,3883,26.14749943,91.72800489,1424,car,average,5,0,26-11-2016,10:35:00
12732,Others-CCCPS135a,3883,26.14749943,91.72800489,1547,bike,average,6,0,26-11-2016,11:01:00
12733,Others-CCCPS135a,3883,26.14749943,91.72800489,1646,car,average,7,0,26-11-2016,11:28:00
12734,Others-CCCPS135a,3883,26.14749943,91.72800489,1858,car,high,10,0,26-11-2016,12:01:00
12735,Others-CCCPS135a,3883,26.14749943,91.72800489,2039,bike,high,10,0,26-11-2016,12:28:00
12736,Others-CCCPS135a,3883,26.14749943,91.72800489,2222,car,high,9,0,26-11-2016,13:01:00
12737,Others-CCCPS135a,3883,26.14749943,91.72800489,2316,truck,high,9,0,26-11-2016,13:28:00
12738,Others-CCCPS135a,3883,26.14749943,91.72800489,2411,car,average,6,0,26-11-2016,14:01:00
12739,Others-CCCPS135a,3883,26.14749943,91.72800489,2505,car,average,6,0,26-11-2016,14:41:00
12740,Others-CCCPS135a,3883,26.14749943,91.72800489,2515,car,low,3,0,26-11-2016,15:01:00
12741,Others-CCCPS135a,3883,26.14749943,91.72800489,2523,car,average,4,0,26-11-2016,15:28:00
12742,Others-CCCPS135a,3883,26.14749943,91.72800489,2395,car,low,3,0,26-11-2016,16:01:00
12743,Others-CCCPS135a,3883,26.14749943,91.72800489,2293,car,low,2,0,26-11-2016,16:28:00
12744,Others-CCCPS135a,3883,26.14749943,91.72800489,756,car,low,3,1,27-11-2016,08:02:00
12745,Others-CCCPS135a,3883,26.14749943,91.72800489,775,car,low,3,1,27-11-2016,08:32:00
12746,Others-CCCPS135a,3883,26.14749943,91.72800489,784,car,low,4,1,27-11-2016,09:02:00
12747,Others-CCCPS135a,3883,26.14749943,91.72800489,826,car,low,4,1,27-11-2016,09:32:00
12748,Others-CCCPS135a,3883,26.14749943,91.72800489,885,cycle,low,5,1,27-11-2016,10:01:00
12749,Others-CCCPS135a,3883,26.14749943,91.72800489,973,car,average,6,1,27-11-2016,10:32:00
12750,Others-CCCPS135a,3883,26.14749943,91.72800489,1105,car,average,8,1,27-11-2016,11:01:00
12751,Others-CCCPS135a,3883,26.14749943,91.72800489,1326,car,average,9,1,27-11-2016,11:31:00
12752,Others-CCCPS135a,3883,26.14749943,91.72800489,1498,car,high,13,1,27-11-2016,12:01:00
12753,Others-CCCPS135a,3883,26.14749943,91.72800489,1706,bike,high,14,1,27-11-2016,12:32:00
12754,Others-CCCPS135a,3883,26.14749943,91.72800489,1903,bike,high,12,1,27-11-2016,13:08:00
12755,Others-CCCPS135a,3883,26.14749943,91.72800489,1951,car,high,13,1,27-11-2016,13:32:00
12756,Others-CCCPS135a,3883,26.14749943,91.72800489,2022,truck,average,7,1,27-11-2016,14:02:00
12757,Others-CCCPS135a,3883,26.14749943,91.72800489,2055,car,high,10,1,27-11-2016,14:31:00
12758,Others-CCCPS135a,3883,26.14749943,91.72800489,2004,car,low,5,1,27-11-2016,15:01:00
12759,Others-CCCPS135a,3883,26.14749943,91.72800489,1880,car,low,4,1,27-11-2016,15:32:00
12760,Others-CCCPS135a,3883,26.14749943,91.72800489,1709,truck,low,4,1,27-11-2016,16:01:00
12761,Others-CCCPS135a,3883,26.14749943,91.72800489,1489,car,low,4,1,27-11-2016,16:32:00
12762,Others-CCCPS135a,3883,26.14749943,91.72800489,1339,cycle,low,2,0,28-11-2016,08:01:00
12763,Others-CCCPS135a,3883,26.14749943,91.72800489,1785,car,low,3,0,28-11-2016,08:32:00
12764,Others-CCCPS135a,3883,26.14749943,91.72800489,2223,bike,low,3,0,28-11-2016,09:02:00
12765,Others-CCCPS135a,3883,26.14749943,91.72800489,2584,car,low,3,0,28-11-2016,09:28:00
12766,Others-CCCPS135a,3883,26.14749943,91.72800489,3005,car,low,4,0,28-11-2016,10:01:00
12767,Others-CCCPS135a,3883,26.14749943,91.72800489,3209,bike,average,5,0,28-11-2016,10:32:00
12768,Others-CCCPS135a,3883,26.14749943,91.72800489,3328,truck,average,7,0,28-11-2016,11:01:00
12769,Others-CCCPS135a,3883,26.14749943,91.72800489,3408,car,average,7,0,28-11-2016,11:32:00
12770,Others-CCCPS135a,3883,26.14749943,91.72800489,3439,car,high,11,0,28-11-2016,12:01:00
12771,Others-CCCPS135a,3883,26.14749943,91.72800489,3454,car,high,11,0,28-11-2016,12:28:00
12772,Others-CCCPS135a,3883,26.14749943,91.72800489,3448,car,high,10,0,28-11-2016,13:02:00
12773,Others-CCCPS135a,3883,26.14749943,91.72800489,3416,car,average,7,0,28-11-2016,13:31:00
12774,Others-CCCPS135a,3883,26.14749943,91.72800489,3447,car,average,5,0,28-11-2016,14:02:00
12775,Others-CCCPS135a,3883,26.14749943,91.72800489,3387,car,average,6,0,28-11-2016,14:32:00
12776,Others-CCCPS135a,3883,26.14749943,91.72800489,3263,car,low,3,0,28-11-2016,15:02:00
12777,Others-CCCPS135a,3883,26.14749943,91.72800489,3043,truck,low,4,0,28-11-2016,15:41:00
12778,Others-CCCPS135a,3883,26.14749943,91.72800489,2848,truck,low,2,0,28-11-2016,16:02:00
12779,Others-CCCPS135a,3883,26.14749943,91.72800489,2552,car,low,3,0,28-11-2016,16:28:00
12780,Others-CCCPS135a,3883,26.14749943,91.72800489,1191,cycle,low,3,0,29-11-2016,07:55:00
12781,Others-CCCPS135a,3883,26.14749943,91.72800489,1603,car,low,2,0,29-11-2016,08:28:00
12782,Others-CCCPS135a,3883,26.14749943,91.72800489,2108,bike,low,3,0,29-11-2016,09:02:00
12783,Others-CCCPS135a,3883,26.14749943,91.72800489,2535,bike,average,4,0,29-11-2016,09:28:00
12784,Others-CCCPS135a,3883,26.14749943,91.72800489,2976,truck,low,4,0,29-11-2016,10:01:00
12785,Others-CCCPS135a,3883,26.14749943,91.72800489,3257,cycle,low,5,0,29-11-2016,10:28:00
12786,Others-CCCPS135a,3883,26.14749943,91.72800489,3418,car,average,7,0,29-11-2016,11:01:00
12787,Others-CCCPS135a,3883,26.14749943,91.72800489,3457,car,average,6,0,29-11-2016,11:28:00
12788,Others-CCCPS135a,3883,26.14749943,91.72800489,3493,car,average,7,0,29-11-2016,11:55:00
12789,Others-CCCPS135a,3883,26.14749943,91.72800489,3498,truck,average,8,0,29-11-2016,12:28:00
12790,Others-CCCPS135a,3883,26.14749943,91.72800489,3496,cycle,high,10,0,29-11-2016,13:02:00
12791,Others-CCCPS135a,3883,26.14749943,91.72800489,3485,car,average,8,0,29-11-2016,13:28:00
12792,Others-CCCPS135a,3883,26.14749943,91.72800489,3481,car,average,6,0,29-11-2016,14:01:00
12793,Others-CCCPS135a,3883,26.14749943,91.72800489,3418,car,average,5,0,29-11-2016,14:28:00
12794,Others-CCCPS135a,3883,26.14749943,91.72800489,3290,bike,average,6,0,29-11-2016,14:55:00
12795,Others-CCCPS135a,3883,26.14749943,91.72800489,3091,car,low,3,0,29-11-2016,15:28:00
12796,Others-CCCPS135a,3883,26.14749943,91.72800489,2841,car,low,2,0,29-11-2016,16:02:00
12797,Others-CCCPS135a,3883,26.14749943,91.72800489,2535,truck,low,2,0,29-11-2016,16:28:00
12798,Others-CCCPS135a,3883,26.14749943,91.72800489,1323,car,low,2,0,30-11-2016,08:02:00
12799,Others-CCCPS135a,3883,26.14749943,91.72800489,1720,car,low,3,0,30-11-2016,08:28:00
12800,Others-CCCPS135a,3883,26.14749943,91.72800489,2237,car,low,4,0,30-11-2016,09:01:00
12801,Others-CCCPS135a,3883,26.14749943,91.72800489,2641,car,low,3,0,30-11-2016,09:28:00
12802,Others-CCCPS135a,3883,26.14749943,91.72800489,3031,car,average,5,0,30-11-2016,10:01:00
12803,Others-CCCPS135a,3883,26.14749943,91.72800489,3253,car,low,4,0,30-11-2016,10:28:00
12804,Others-CCCPS135a,3883,26.14749943,91.72800489,3384,car,average,5,0,30-11-2016,10:55:00
12805,Others-CCCPS135a,3883,26.14749943,91.72800489,3421,car,high,9,0,30-11-2016,11:28:00
12806,Others-CCCPS135a,3883,26.14749943,91.72800489,3473,car,high,11,0,30-11-2016,12:01:00
12807,Others-CCCPS135a,3883,26.14749943,91.72800489,3486,cycle,high,11,0,30-11-2016,12:28:00
12808,Others-CCCPS135a,3883,26.14749943,91.72800489,3487,car,high,10,0,30-11-2016,13:01:00
12809,Others-CCCPS135a,3883,26.14749943,91.72800489,3495,car,high,10,0,30-11-2016,13:28:00
12810,Others-CCCPS135a,3883,26.14749943,91.72800489,3461,bike,average,6,0,30-11-2016,14:01:00
12811,Others-CCCPS135a,3883,26.14749943,91.72800489,3389,car,average,5,0,30-11-2016,14:28:00
12812,Others-CCCPS135a,3883,26.14749943,91.72800489,3244,car,low,3,0,30-11-2016,15:01:00
12813,Others-CCCPS135a,3883,26.14749943,91.72800489,3092,bike,low,3,0,30-11-2016,15:28:00
12814,Others-CCCPS135a,3883,26.14749943,91.72800489,2871,cycle,low,3,0,30-11-2016,16:01:00
12815,Others-CCCPS135a,3883,26.14749943,91.72800489,2549,car,low,2,0,30-11-2016,16:28:00
12816,Others-CCCPS135a,3883,26.14749943,91.72800489,1336,truck,average,3,0,01-12-2016,08:05:00
12817,Others-CCCPS135a,3883,26.14749943,91.72800489,1595,truck,low,3,0,01-12-2016,08:25:00
12818,Others-CCCPS135a,3883,26.14749943,91.72800489,2135,car,low,2,0,01-12-2016,08:58:00
12819,Others-CCCPS135a,3883,26.14749943,91.72800489,2564,car,low,4,0,01-12-2016,09:25:00
12820,Others-CCCPS135a,3883,26.14749943,91.72800489,2931,bike,low,4,0,01-12-2016,09:58:00
12821,Others-CCCPS135a,3883,26.14749943,91.72800489,3144,bike,low,4,0,01-12-2016,10:25:00
12822,Others-CCCPS135a,3883,26.14749943,91.72800489,3317,car,average,5,0,01-12-2016,10:58:00
12823,Others-CCCPS135a,3883,26.14749943,91.72800489,3358,car,average,7,0,01-12-2016,11:32:00
12824,Others-CCCPS135a,3883,26.14749943,91.72800489,3393,bike,average,7,0,01-12-2016,11:58:00
12825,Others-CCCPS135a,3883,26.14749943,91.72800489,3403,car,high,11,0,01-12-2016,12:25:00
12826,Others-CCCPS135a,3883,26.14749943,91.72800489,3427,bike,high,11,0,01-12-2016,12:58:00
12827,Others-CCCPS135a,3883,26.14749943,91.72800489,3427,car,high,9,0,01-12-2016,13:25:00
12828,Others-CCCPS135a,3883,26.14749943,91.72800489,3418,cycle,average,7,0,01-12-2016,13:58:00
12829,Others-CCCPS135a,3883,26.14749943,91.72800489,3340,cycle,high,7,0,01-12-2016,14:25:00
12830,Others-CCCPS135a,3883,26.14749943,91.72800489,3247,car,average,6,0,01-12-2016,14:58:00
12831,Others-CCCPS135a,3883,26.14749943,91.72800489,3115,car,low,3,0,01-12-2016,15:25:00
12832,Others-CCCPS135a,3883,26.14749943,91.72800489,2934,cycle,low,3,0,01-12-2016,15:58:00
12833,Others-CCCPS135a,3883,26.14749943,91.72800489,2641,bike,low,3,0,01-12-2016,16:25:00
12834,Others-CCCPS135a,3883,26.14749943,91.72800489,1198,car,low,2,0,02-12-2016,07:55:00
12835,Others-CCCPS135a,3883,26.14749943,91.72800489,1647,bike,low,2,0,02-12-2016,08:28:00
12836,Others-CCCPS135a,3883,26.14749943,91.72800489,2126,bike,low,3,0,02-12-2016,09:01:00
12837,Others-CCCPS135a,3883,26.14749943,91.72800489,2418,cycle,low,3,0,02-12-2016,09:28:00
12838,Others-CCCPS135a,3883,26.14749943,91.72800489,2714,car,low,4,0,02-12-2016,10:02:00
12839,Others-CCCPS135a,3883,26.14749943,91.72800489,2834,truck,low,4,0,02-12-2016,10:28:00
12840,Others-CCCPS135a,3883,26.14749943,91.72800489,2963,car,high,9,0,02-12-2016,11:01:00
12841,Others-CCCPS135a,3883,26.14749943,91.72800489,2992,bike,average,6,0,02-12-2016,11:28:00
12842,Others-CCCPS135a,3883,26.14749943,91.72800489,3040,truck,high,11,0,02-12-2016,12:01:00
12843,Others-CCCPS135a,3883,26.14749943,91.72800489,3036,car,high,11,0,02-12-2016,12:28:00
12844,Others-CCCPS135a,3883,26.14749943,91.72800489,3043,car,high,11,0,02-12-2016,12:58:00
12845,Others-CCCPS135a,3883,26.14749943,91.72800489,3009,cycle,high,10,0,02-12-2016,13:25:00
12846,Others-CCCPS135a,3883,26.14749943,91.72800489,3001,car,average,7,0,02-12-2016,13:58:00
12847,Others-CCCPS135a,3883,26.14749943,91.72800489,2950,car,average,5,0,02-12-2016,14:25:00
